3.406175771971496902e-01,2.264885616006097869e-12
3.407175896987123531e-01,2.456799410601970528e-12
3.408176022002750161e-01,2.662041092516327425e-12
3.409176147018377345e-01,2.869338744596523079e-12
3.410176272034004530e-01,3.067990268541163239e-12
3.411176397049631159e-01,3.251299150387271184e-12
3.412176522065258344e-01,3.421263447284863122e-12
3.413176647080885528e-01,3.581063226907496601e-12
3.414176772096512158e-01,3.733801905603087603e-12
3.415176897112138787e-01,3.882517065969764802e-12
3.416177022127765972e-01,4.030196356179673138e-12
3.417177147143393157e-01,4.179798544802218763e-12
3.418177272159019786e-01,4.334279804963728165e-12
3.419177397174646971e-01,4.496625301872383203e-12
3.420177522190274155e-01,4.669876976721932511e-12
3.421177647205900785e-01,4.854485427402653558e-12
3.422177772221527414e-01,5.044277571783980145e-12
3.423177897237155154e-01,5.231526679391888930e-12
3.424178022252781783e-01,5.407894411404011957e-12
3.425178147268408413e-01,5.564528908111934984e-12
3.426178272284035597e-01,5.692215024009716283e-12
3.427178397299662782e-01,5.781577482188455841e-12
3.428178522315289412e-01,5.823337694331513005e-12
3.429178647330916596e-01,5.808624979721138987e-12
3.430178772346543781e-01,5.729367173634227708e-12
3.431178897362170410e-01,5.585469128063441920e-12
3.432179022377797040e-01,5.393795111629507823e-12
3.433179147393424224e-01,5.173263720177151954e-12
3.434179272409051409e-01,4.941774620906829721e-12
3.435179397424678038e-01,4.715745302696848397e-12
3.436179522440305223e-01,4.509893902430974073e-12
3.437179647455932407e-01,4.337271537611558952e-12
3.438179772471559037e-01,4.209547600021998439e-12
3.439179897487185666e-01,4.137551550088450933e-12
3.440180022502812851e-01,4.132046491001336323e-12
3.441180147518440036e-01,4.196996066221499044e-12
3.442180272534066665e-01,4.320214512972753921e-12
3.443180397549693850e-01,4.489368747696144040e-12
3.444180522565321034e-01,4.693855791311846521e-12
3.445180647580947664e-01,4.923965942315527809e-12
3.446180772596574293e-01,5.170059373830883932e-12
3.447180897612202033e-01,5.421756058138551544e-12
3.448181022627828662e-01,5.667139326934187013e-12
3.449181147643455292e-01,5.891973543543145687e-12
3.450181272659082476e-01,6.078957102165918030e-12
3.451181397674709661e-01,6.212860257767055898e-12
3.452181522690336291e-01,6.290115609258074961e-12
3.453181647705963475e-01,6.310382834941224655e-12
3.454181772721590660e-01,6.276165174376301320e-12
3.455181897737217289e-01,6.193676614140858938e-12
3.456182022752843919e-01,6.073125488684637155e-12
3.457182147768471103e-01,5.928406166209072602e-12
3.458182272784098288e-01,5.776190638201562465e-12
3.459182397799724917e-01,5.634411910083641765e-12
3.460182522815352102e-01,5.520118238803561422e-12
3.461182647830979286e-01,5.443429549231622016e-12
3.462182772846605916e-01,5.401922645951421424e-12
3.463182897862232545e-01,5.389882049379904562e-12
3.464183022877859730e-01,5.402143471018898688e-12
3.465183147893486915e-01,5.436094814601487146e-12
3.466183272909113544e-01,5.492961605740431267e-12
3.467183397924740729e-01,5.578367180791173231e-12
3.468183522940367913e-01,5.702157879410335977e-12
3.469183647955994543e-01,5.877483212083987070e-12
3.470183772971621172e-01,6.119088554717105185e-12
3.471183897987248912e-01,6.432356801972168256e-12
3.472184023002875541e-01,6.799040949311368727e-12
3.473184148018502171e-01,7.194504487639687153e-12
3.474184273034129355e-01,7.592521882968049002e-12
3.475184398049756540e-01,7.966611168084919107e-12
3.476184523065383170e-01,8.290583009091752256e-12
3.477184648081010354e-01,8.538294421058329781e-12
3.478184773096637539e-01,8.682594945198337403e-12
3.479184898112264168e-01,8.693452972405009998e-12
3.480185023127890798e-01,8.535318410403971501e-12
3.481185148143517982e-01,8.182312120506028417e-12
3.482185273159145167e-01,7.647653193197342436e-12
3.483185398174771796e-01,6.957460835434526982e-12
3.484185523190398981e-01,6.149180202994401462e-12
3.485185648206026165e-01,5.273435621154870404e-12
3.486185773221652795e-01,4.393680065086481442e-12
3.487185898237279424e-01,3.583608490994942546e-12
3.488186023252906609e-01,2.922302376513173789e-12
3.489186148268533794e-01,2.487072273237043778e-12
3.490186273284160423e-01,2.343845009718908823e-12
3.491186398299787608e-01,2.506450603125579524e-12
3.492186523315414792e-01,2.898235139867633249e-12
3.493186648331041422e-01,3.427121041218139528e-12
3.494186773346668051e-01,4.007917657995374328e-12
3.495186898362295791e-01,4.571435111650056737e-12
3.496187023377922420e-01,5.070457702017874863e-12
3.497187148393549050e-01,5.482530843737206113e-12
3.498187273409176234e-01,5.809501981153406839e-12
3.499187398424803419e-01,6.073785365545656661e-12
3.500187523440430049e-01,6.311326521730074604e-12
3.501187648456057233e-01,6.556905791473606601e-12
3.502187773471684418e-01,6.822791212994286202e-12
3.503187898487311047e-01,7.102072877518635206e-12
3.504188023502937677e-01,7.376728960591002470e-12
3.505188148518564861e-01,7.623746381093793156e-12
3.506188273534192046e-01,7.819751190864360802e-12
3.507188398549818675e-01,7.944124644593499189e-12
3.508188523565445860e-01,7.980579739883984769e-12
3.509188648581073044e-01,7.917172247027097899e-12
3.510188773596699674e-01,7.744760247433325154e-12
3.511188898612326303e-01,7.463760439640789415e-12
3.512189023627953488e-01,7.094290211376627515e-12
3.513189148643580673e-01,6.657226249858656476e-12
3.514189273659207302e-01,6.172777243935995783e-12
3.515189398674834487e-01,5.661838526681484906e-12
3.516189523690461671e-01,5.146866266495540573e-12
3.517189648706088301e-01,4.652263296240994934e-12
3.518189773721714930e-01,4.204268713969564594e-12
3.519189898737342670e-01,3.830343350039013127e-12
3.520190023752969299e-01,3.557997012917536658e-12
3.521190148768595929e-01,3.402116423458062640e-12
3.522190273784223113e-01,3.349629894238535652e-12
3.523190398799850298e-01,3.382560302984877857e-12
3.524190523815476928e-01,3.483065403175149534e-12
3.525190648831104112e-01,3.634550017845748518e-12
3.526190773846731297e-01,3.822392321430120275e-12
3.527190898862357926e-01,4.034278045887336892e-12
3.528191023877984556e-01,4.260136266664673362e-12
3.529191148893611740e-01,4.491670180987931459e-12
3.530191273909238925e-01,4.721490080227346829e-12
3.531191398924865554e-01,4.945116311984551093e-12
3.532191523940492739e-01,5.163892664116592881e-12
3.533191648956119923e-01,5.378556048648653650e-12
3.534191773971746553e-01,5.589027169307187171e-12
3.535191898987373182e-01,5.795066500041511566e-12
3.536192024003000367e-01,5.996687421601724036e-12
3.537192149018627552e-01,6.194322233658072690e-12
3.538192274034254181e-01,6.388736563587532209e-12
3.539192399049881366e-01,6.580687537881463241e-12
3.540192524065508550e-01,6.770314275950986388e-12
3.541192649081135180e-01,6.954842696432612985e-12
3.542192774096762364e-01,7.126869668169750486e-12
3.543192899112389549e-01,7.278640045754021938e-12
3.544193024128016178e-01,7.403407963215007864e-12
3.545193149143642808e-01,7.495987871015953884e-12
3.546193274159269992e-01,7.553002070922452968e-12
3.547193399174897177e-01,7.572819117127094391e-12
3.548193524190523807e-01,7.555177323444302474e-12
3.549193649206150991e-01,7.500487462702733396e-12
3.550193774221778176e-01,7.408820889968728653e-12
3.551193899237404805e-01,7.281465465793119390e-12
3.552194024253031435e-01,7.124155889678229750e-12
3.553194149268658619e-01,6.942717146932566798e-12
3.554194274284285804e-01,6.743419200670921328e-12
3.555194399299912433e-01,6.533851910102222282e-12
3.556194524315539618e-01,6.323421268979951217e-12
3.557194649331166802e-01,6.123459862408822485e-12
3.558194774346793432e-01,5.946944091096081319e-12
3.559194899362420061e-01,5.807810276749874560e-12
3.560195024378047801e-01,5.719830336664814221e-12
3.561195149393674431e-01,5.688239948277572853e-12
3.562195274409301060e-01,5.700362948859632817e-12
3.563195399424928245e-01,5.740460968273201373e-12
3.564195524440555429e-01,5.793291695327177978e-12
3.565195649456182059e-01,5.845069754492636930e-12
3.566195774471809243e-01,5.883980821452143803e-12
3.567195899487436428e-01,5.900239069817246740e-12
3.568196024503063057e-01,5.885677536228202347e-12
3.569196149518689687e-01,5.832860627508235583e-12
3.570196274534316871e-01,5.733737713393660058e-12
3.571196399549944056e-01,5.584539857559221800e-12
3.572196524565570686e-01,5.393656644051901276e-12
3.573196649581197870e-01,5.170214615682528006e-12
3.574196774596825055e-01,4.923637001468694009e-12
3.575196899612451684e-01,4.664901544366076615e-12
3.576197024628078314e-01,4.407440551612836560e-12
3.577197149643705498e-01,4.167669082044616259e-12
3.578197274659332683e-01,3.965131921442025160e-12
3.579197399674959312e-01,3.822262208526146362e-12
3.580197524690586497e-01,3.763697076747809345e-12
3.581197649706213681e-01,3.805094536450124524e-12
3.582197774721840311e-01,3.938315665509282710e-12
3.583197899737466940e-01,4.149725663462614726e-12
3.584198024753094680e-01,4.423415830041640146e-12
3.585198149768721310e-01,4.741485901210878801e-12
3.586198274784347939e-01,5.084393693158087062e-12
3.587198399799975124e-01,5.431373577062207870e-12
3.588198524815602308e-01,5.760925388457617800e-12
3.589198649831228938e-01,6.051375466500718623e-12
3.590198774846856122e-01,6.281546392890984410e-12
3.591198899862483307e-01,6.438953319635165893e-12
3.592199024878109936e-01,6.529857665820594259e-12
3.593199149893736566e-01,6.564794663417501835e-12
3.594199274909363750e-01,6.555892492433844446e-12
3.595199399924990935e-01,6.516489431101213824e-12
3.596199524940617565e-01,6.460791650850554243e-12
3.597199649956244749e-01,6.403572568027987259e-12
3.598199774971871934e-01,6.359914749936837434e-12
3.599199899987498563e-01,6.344995447496907768e-12
3.600200025003125193e-01,6.373885977660197214e-12
3.601200150018752377e-01,6.454837608000371550e-12
3.602200275034379562e-01,6.580642294352056653e-12
3.603200400050006191e-01,6.740901116913393401e-12
3.604200525065633376e-01,6.924025852997442793e-12
3.605200650081260560e-01,7.117449134031634152e-12
3.606200775096887190e-01,7.307685540988087139e-12
3.607200900112513819e-01,7.480392156317194318e-12
3.608201025128141559e-01,7.620767261487991458e-12
3.609201150143768189e-01,7.713893955097169955e-12
3.610201275159394818e-01,7.745172342033698926e-12
3.611201400175022003e-01,7.707001287517714623e-12
3.612201525190649187e-01,7.607285525965525997e-12
3.613201650206275817e-01,7.457945383887708229e-12
3.614201775221903001e-01,7.272780670871567838e-12
3.615201900237530186e-01,7.067046862295230459e-12
3.616202025253156815e-01,6.856932574313458890e-12
3.617202150268783445e-01,6.658913947565001011e-12
3.618202275284410629e-01,6.488986340446171072e-12
3.619202400300037814e-01,6.361791416858758065e-12
3.620202525315664444e-01,6.289590592561201510e-12
3.621202650331291628e-01,6.274056424484212884e-12
3.622202775346918813e-01,6.298497626440078344e-12
3.623202900362545442e-01,6.344546520409873075e-12
3.624203025378172072e-01,6.396062305900945967e-12
3.625203150393799256e-01,6.440209458728954040e-12
3.626203275409426441e-01,6.467927536078633177e-12
3.627203400425053070e-01,6.473776474015607706e-12
3.628203525440680255e-01,6.455141202982016990e-12
3.629203650456307439e-01,6.410779198061558998e-12
3.630203775471934069e-01,6.338714925826254653e-12
3.631203900487560698e-01,6.237706488081676473e-12
3.632204025503188438e-01,6.111201733062540979e-12
3.633204150518815068e-01,5.961598873094169527e-12
3.634204275534441697e-01,5.791577452021805100e-12
3.635204400550068882e-01,5.606040391913910502e-12
3.636204525565696066e-01,5.413410636487509541e-12
3.637204650581322696e-01,5.226265346990032979e-12
3.638204775596949880e-01,5.061290461595875030e-12
3.639204900612577065e-01,4.938538311048667503e-12
3.640205025628203694e-01,4.879933495054034873e-12
3.641205150643830324e-01,4.899590179747205517e-12
3.642205275659457508e-01,4.992239188431171995e-12
3.643205400675084693e-01,5.147351194539093102e-12
3.644205525690711323e-01,5.352615202326778609e-12
3.645205650706338507e-01,5.595093859447629980e-12
3.646205775721965692e-01,5.862164435337704512e-12
3.647205900737592321e-01,6.142239872535392562e-12
3.648206025753218951e-01,6.425264356642524987e-12
3.649206150768846135e-01,6.702977830038725603e-12
3.650206275784473320e-01,6.968951248933553378e-12
3.651206400800099949e-01,7.219698995778105143e-12
3.652206525815727134e-01,7.455167652432224309e-12
3.653206650831354318e-01,7.675200149777605886e-12
3.654206775846980948e-01,7.879106882841302390e-12
3.655206900862607577e-01,8.065706719530536486e-12
3.656207025878235317e-01,8.233371851985047620e-12
3.657207150893861947e-01,8.380076639059686658e-12
3.658207275909488576e-01,8.503450582077320576e-12
3.659207400925115761e-01,8.600835568560603912e-12
3.660207525940742945e-01,8.669354607220060356e-12
3.661207650956369575e-01,8.707346485762132350e-12
3.662207775971996759e-01,8.716081770223284771e-12
3.663207900987623944e-01,8.697194525421701976e-12
3.664208026003250573e-01,8.652269998210951160e-12
3.665208151018877203e-01,8.582827294010008499e-12
3.666208276034504387e-01,8.490303560745517527e-12
3.667208401050131572e-01,8.376040626828237861e-12
3.668208526065758202e-01,8.241274504587030985e-12
3.669208651081385386e-01,8.087126457414259002e-12
3.670208776097012571e-01,7.914605790991463056e-12
3.671208901112639200e-01,7.726480164439230135e-12
3.672209026128265830e-01,7.529922498491192793e-12
3.673209151143893014e-01,7.333503726072410112e-12
3.674209276159520199e-01,7.146739634889924970e-12
3.675209401175146828e-01,6.980052325633391803e-12
3.676209526190774013e-01,6.844640916956307844e-12
3.677209651206401197e-01,6.752259256011096186e-12
3.678209776222027827e-01,6.714898337690662146e-12
3.679209901237654456e-01,6.744371077865989055e-12
3.680210026253282196e-01,6.851752634600358014e-12
3.681210151268908826e-01,7.038566549626440302e-12
3.682210276284535455e-01,7.287165218274264725e-12
3.683210401300162640e-01,7.577281769374184726e-12
3.684210526315789824e-01,7.889178434769372614e-12
3.685210651331416454e-01,8.204173880185803250e-12
3.686210776347043638e-01,8.504906607367085422e-12
3.687210901362670823e-01,8.775327389561845053e-12
3.688211026378297452e-01,9.000413582041408952e-12
3.689211151393924082e-01,9.165598092313213481e-12
3.690211276409551266e-01,9.255950605091990463e-12
3.691211401425178451e-01,9.263325163333034193e-12
3.692211526440805081e-01,9.195719159671100305e-12
3.693211651456432265e-01,9.062837771924724753e-12
3.694211776472059450e-01,8.874884535246297993e-12
3.695211901487686079e-01,8.643362494692606703e-12
3.696212026503312709e-01,8.381543861946251105e-12
3.697212151518939893e-01,8.104599646499097623e-12
3.698212276534567078e-01,7.829380734275676153e-12
3.699212401550193707e-01,7.573841853879211132e-12
3.700212526565820892e-01,7.356078109217448461e-12
3.701212651581448076e-01,7.189100078242826463e-12
3.702212776597074706e-01,7.075261134880347006e-12
3.703212901612701335e-01,7.014158161097667361e-12
3.704213026628329075e-01,7.004778875165749671e-12
3.705213151643955705e-01,7.046426590026422792e-12
3.706213276659582334e-01,7.139500565000925999e-12
3.707213401675209519e-01,7.286136298696918082e-12
3.708213526690836703e-01,7.490710449184417237e-12
3.709213651706463333e-01,7.760146364381450706e-12
3.710213776722090517e-01,8.104049607297417816e-12
3.711213901737717702e-01,8.529634933982319024e-12
3.712214026753344331e-01,9.033931410959097487e-12
3.713214151768970961e-01,9.611343336934211719e-12
3.714214276784598145e-01,1.025465873556219202e-11
3.715214401800225330e-01,1.095471072724478511e-11
3.716214526815851960e-01,1.170011484244292224e-11
3.717214651831479144e-01,1.247701518426497713e-11
3.718214776847106329e-01,1.326883957794999546e-11
3.719214901862732958e-01,1.405606415555320491e-11
3.720215026878359588e-01,1.481608232268950011e-11
3.721215151893986772e-01,1.553999222542929702e-11
3.722215276909613957e-01,1.625424929760139850e-11
3.723215401925240586e-01,1.699088544446303384e-11
3.724215526940867771e-01,1.778225231411069656e-11
3.725215651956494955e-01,1.866060817581952247e-11
3.726215776972121585e-01,1.965808471347593789e-11
3.727215901987748214e-01,2.080704329920043265e-11
3.728216027003375954e-01,2.214083034058062626e-11
3.729216152019002584e-01,2.369494132478831241e-11
3.730216277034629213e-01,2.550847395989005950e-11
3.731216402050256398e-01,2.760347058467754267e-11
3.732216527065883582e-01,2.995910690366737370e-11
3.733216652081510212e-01,3.255235021683740318e-11
3.734216777097137396e-01,3.536381328442855966e-11
3.735216902112764581e-01,3.837746377685936115e-11
3.736217027128391210e-01,4.158027866097230954e-11
3.737217152144017840e-01,4.496184252916890833e-11
3.738217277159645024e-01,4.851388881711026803e-11
3.739217402175272209e-01,5.222978278467242809e-11
3.740217527190898839e-01,5.610386732031857233e-11
3.741217652206526023e-01,6.011706712204763163e-11
3.742217777222153208e-01,6.421752636010039310e-11
3.743217902237779837e-01,6.834192750122992503e-11
3.744218027253406467e-01,7.241837182346064270e-11
3.745218152269033651e-01,7.636613115654602436e-11
3.746218277284660836e-01,8.009576856442334324e-11
3.747218402300287465e-01,8.350963800341531449e-11
3.748218527315914650e-01,8.650277295184229749e-11
3.749218652331541834e-01,8.896417399712788801e-11
3.750218777347168464e-01,9.077871414599561038e-11
3.751218902362795093e-01,9.186476498906616923e-11
3.752219027378422833e-01,9.221889572245934780e-11
3.753219152394049463e-01,9.185423757075302775e-11
3.754219277409676092e-01,9.079195067522008161e-11
3.755219402425303277e-01,8.906180249819646581e-11
3.756219527440930461e-01,8.670246079400339995e-11
3.757219652456557091e-01,8.376149464087088440e-11
3.758219777472184275e-01,8.029507701844699834e-11
3.759219902487811460e-01,7.636738236174080757e-11
3.760220027503438089e-01,7.204990631647648156e-11
3.761220152519064719e-01,6.745743486522364166e-11
3.762220277534691903e-01,6.277864767825638788e-11
3.763220402550319088e-01,5.819403205011795174e-11
3.764220527565945718e-01,5.386319543918733731e-11
3.765220652581572902e-01,4.992489549157611470e-11
3.766220777597200087e-01,4.649903943440566215e-11
3.767220902612826716e-01,4.369070006015106521e-11
3.768221027628453346e-01,4.159619621286973988e-11
3.769221152644080530e-01,4.031128636046472200e-11
3.770221277659707715e-01,3.994120239022420752e-11
3.771221402675334344e-01,4.056012342186593161e-11
3.772221527690961529e-01,4.215937550557922768e-11
3.773221652706588713e-01,4.473948333806758951e-11
3.774221777722215343e-01,4.831596070454333358e-11
3.775221902737841972e-01,5.291080509619883124e-11
3.776222027753469712e-01,5.854378702521952920e-11
3.777222152769096342e-01,6.522353062369197584e-11
3.778222277784722971e-01,7.293838164134896730e-11
3.779222402800350156e-01,8.164705847015496363e-11
3.780222527815977340e-01,9.126903281455294647e-11
3.781222652831603970e-01,1.016703947051845302e-10
3.782222777847231154e-01,1.126730278484515811e-10
3.783222902862858339e-01,1.240897488425189626e-10
3.784223027878484968e-01,1.357345867735863953e-10
3.785223152894111598e-01,1.474290337422493577e-10
3.786223277909738782e-01,1.590070431346178361e-10
3.787223402925365967e-01,1.703187402591547643e-10
3.788223527940992597e-01,1.812327842363759932e-10
3.789223652956619781e-01,1.916374080122769628e-10
3.790223777972246966e-01,2.014400288023045203e-10
3.791223902987873595e-01,2.105544213383858872e-10
3.792224028003500225e-01,2.188777820888083824e-10
3.793224153019127409e-01,2.263007384446660951e-10
3.794224278034754594e-01,2.327097058723166221e-10
3.795224403050381223e-01,2.379872459346493165e-10
3.796224528066008408e-01,2.420125676267192477e-10
3.797224653081635592e-01,2.446621751242289637e-10
3.798224778097262222e-01,2.458106650620830245e-10
3.799224903112888851e-01,2.453316764875857277e-10
3.800225028128516591e-01,2.430995323006645725e-10
3.801225153144143221e-01,2.390744053130028283e-10
3.802225278159769850e-01,2.333957580006162854e-10
3.803225403175397035e-01,2.262306907173597988e-10
3.804225528191024219e-01,2.177539809694621866e-10
3.805225653206650849e-01,2.081484672967849335e-10
3.806225778222278033e-01,1.976024293901344315e-10
3.807225903237905218e-01,1.863092323746102440e-10
3.808226028253531847e-01,1.744682933564609832e-10
3.809226153269158477e-01,1.622841157285125297e-10
3.810226278284785661e-01,1.499647908873928511e-10
3.811226403300412846e-01,1.377168941410016668e-10
3.812226528316039476e-01,1.257295592684227704e-10
3.813226653331666660e-01,1.141676494485304008e-10
3.814226778347293845e-01,1.031720346082482016e-10
3.815226903362920474e-01,9.286087139115165738e-11
3.816227028378547104e-01,8.333181434898011883e-11
3.817227153394174288e-01,7.466518609665395972e-11
3.818227278409801473e-01,6.692816680900539590e-11
3.819227403425428102e-01,6.017999664462697293e-11
3.820227528441055287e-01,5.447770317225270560e-11
3.821227653456682472e-01,4.982744871398794218e-11
3.822227778472309101e-01,4.613825975447678589e-11
3.823227903487935730e-01,4.333034993853603020e-11
3.824228028503563470e-01,4.134403333761283441e-11
3.825228153519190100e-01,4.013381297306162130e-11
3.826228278534816729e-01,3.966289699489645116e-11
3.827228403550443914e-01,3.989815791335010591e-11
3.828228528566071098e-01,4.080554961146911336e-11
3.829228653581697728e-01,4.234599624089603903e-11
3.830228778597324912e-01,4.447191753168929691e-11
3.831228903612952097e-01,4.714746968804864558e-11
3.832229028628578726e-01,5.037576796768264597e-11
3.833229153644205356e-01,5.416178316485202837e-11
3.834229278659832540e-01,5.850833026297478421e-11
3.835229403675459725e-01,6.341767175947332567e-11
3.836229528691086355e-01,6.889309273345574555e-11
3.837229653706713539e-01,7.494044618520643783e-11
3.838229778722340724e-01,8.156966727333179497e-11
3.839229903737967353e-01,8.879625517055466068e-11
3.840230028753593983e-01,9.664636743469031386e-11
3.841230153769221167e-01,1.056997859514921126e-10
3.842230278784848352e-01,1.176783950902991314e-10
3.843230403800474981e-01,1.344820859455304792e-10
3.844230528816102166e-01,1.580526307320489929e-10
3.845230653831729351e-01,1.903685459891037421e-10
3.846230778847355980e-01,2.334345071632166800e-10
3.847230903862982609e-01,2.892651939115622218e-10
3.848231028878610349e-01,3.598634763912589131e-10
3.849231153894236979e-01,4.471928799618872308e-10
3.850231278909863608e-01,5.531802097580415554e-10
3.851231403925490793e-01,6.848961141420364243e-10
3.852231528941117977e-01,8.601082117266030735e-10
3.853231653956744607e-01,1.097864437921791326e-09
3.854231778972371791e-01,1.417058176191389170e-09
3.855231903987998976e-01,1.836312462286264801e-09
3.856232029003625605e-01,2.373881025500441781e-09
3.857232154019252235e-01,3.047566519593481943e-09
3.858232279034879419e-01,3.874656274731843751e-09
3.859232404050506604e-01,4.871875882121277573e-09
3.860232529066133234e-01,6.055370263268913419e-09
3.861232654081760418e-01,7.442060604034914265e-09
3.862232779097387603e-01,9.051217700480596266e-09
3.863232904113014232e-01,1.090225082311456579e-08
3.864233029128640862e-01,1.301457348362023149e-08
3.865233154144268046e-01,1.540785240316810240e-08
3.866233279159895231e-01,1.810230764813571542e-08
3.867233404175521860e-01,2.111906464706975600e-08
3.868233529191149045e-01,2.448055887800006884e-08
3.869233654206776230e-01,2.821099411021976690e-08
3.870233779222402859e-01,3.233672217974913077e-08
3.871233904238029488e-01,3.686761311587556505e-08
3.872234029253657228e-01,4.177571484888389075e-08
3.873234154269283858e-01,4.702743145407002067e-08
3.874234279284910487e-01,5.258753257173127531e-08
3.875234404300537672e-01,5.841861497765733043e-08
3.876234529316164856e-01,6.448064073316425464e-08
3.877234654331791486e-01,7.073055339331751863e-08
3.878234779347418670e-01,7.712197385034434512e-08
3.879234904363045855e-01,8.360497746438404894e-08
3.880235029378672484e-01,9.012599695140240931e-08
3.881235154394299114e-01,9.663472956958892109e-08
3.882235279409926298e-01,1.030970660040930761e-07
3.883235404425553483e-01,1.094891700567712482e-07
3.884235529441180113e-01,1.157964041291303149e-07
3.885235654456807297e-01,1.220131994411777485e-07
3.886235779472434482e-01,1.281426179509554444e-07
3.887235904488061111e-01,1.341956023952362983e-07
3.888236029503687741e-01,1.401899108003922471e-07
3.889236154519314925e-01,1.461487316665067186e-07
3.890236279534942110e-01,1.520989035422701849e-07
3.891236404550568739e-01,1.580580257265143033e-07
3.892236529566195924e-01,1.640167201223222735e-07
3.893236654581823109e-01,1.699529594771614492e-07
3.894236779597449738e-01,1.758356076543380248e-07
3.895236904613076367e-01,1.816257683170780422e-07
3.896237029628704107e-01,1.872779284018064316e-07
3.897237154644330737e-01,1.927410803196700929e-07
3.898237279659957366e-01,1.979598202554683292e-07
3.899237404675584551e-01,2.028753915985062120e-07
3.900237529691211735e-01,2.074268283322122312e-07
3.901237654706838365e-01,2.115733464390140754e-07
3.902237779722465549e-01,2.153182387724588820e-07
3.903237904738092734e-01,2.186722764252190723e-07
3.904238029753719363e-01,2.216485509618292155e-07
3.905238154769345993e-01,2.242623657657029618e-07
3.906238279784973177e-01,2.265310883556438099e-07
3.907238404800600362e-01,2.284739629055038494e-07
3.908238529816226992e-01,2.301118821644599550e-07
3.909238654831854176e-01,2.314671179393975408e-07
3.910238779847481361e-01,2.325629343123591371e-07
3.911238904863107990e-01,2.334207000661103986e-07
3.912239029878734620e-01,2.340576820846923644e-07
3.913239154894361804e-01,2.344908155062836850e-07
3.914239279909988989e-01,2.347372125174215051e-07
3.915239404925615618e-01,2.348141818910417043e-07
3.916239529941242803e-01,2.347392461916758673e-07
3.917239654956869988e-01,2.345301566144810639e-07
3.918239779972496617e-01,2.342049054232521444e-07
3.919239904988123246e-01,2.337817359512538532e-07
3.920240030003750986e-01,2.332791860682366239e-07
3.921240155019377616e-01,2.327208809645041066e-07
3.922240280035004245e-01,2.321404016770231230e-07
3.923240405050631430e-01,2.315728636313782376e-07
3.924240530066258614e-01,2.310537765333782420e-07
3.925240655081885244e-01,2.306190455166257363e-07
3.926240780097512428e-01,2.303049747999314649e-07
3.927240905113139613e-01,2.301482739262872938e-07
3.928241030128766242e-01,2.301860666559356921e-07
3.929241155144392872e-01,2.304559025866258737e-07
3.930241280160020056e-01,2.309956475384352890e-07
3.931241405175647241e-01,2.318271769842086411e-07
3.932241530191273871e-01,2.329398206857342123e-07
3.933241655206901055e-01,2.343188819408688855e-07
3.934241780222528240e-01,2.359494606041884078e-07
3.935241905238154869e-01,2.378164308740250169e-07
3.936242030253781499e-01,2.399044214441241704e-07
3.937242155269408683e-01,2.421977980669632925e-07
3.938242280285035868e-01,2.446806485782038136e-07
3.939242405300662497e-01,2.473367704336578661e-07
3.940242530316289682e-01,2.501495787534557163e-07
3.941242655331916867e-01,2.530914509262702498e-07
3.942242780347543496e-01,2.561130648234609524e-07
3.943242905363170125e-01,2.591620598844382966e-07
3.944243030378797865e-01,2.621855628581060919e-07
3.945243155394424495e-01,2.651302139903266467e-07
3.946243280410051124e-01,2.679421896847081377e-07
3.947243405425678309e-01,2.705672215432254673e-07
3.948243530441305493e-01,2.729506116990429624e-07
3.949243655456932123e-01,2.750372455711160064e-07
3.950243780472559307e-01,2.767723885422158489e-07
3.951243905488186492e-01,2.781258893933059115e-07
3.952244030503813121e-01,2.791139615972296280e-07
3.953244155519439751e-01,2.797584489553629489e-07
3.954244280535066935e-01,2.800814076600627317e-07
3.955244405550694120e-01,2.801050865855833110e-07
3.956244530566320750e-01,2.798516467107244314e-07
3.957244655581947934e-01,2.793421716270945948e-07
3.958244780597575119e-01,2.785975542140564897e-07
3.959244905613201748e-01,2.776388706190908957e-07
3.960245030628828378e-01,2.764874921748687517e-07
3.961245155644455562e-01,2.751786416141712022e-07
3.962245280660082747e-01,2.737748329772865512e-07
3.963245405675709376e-01,2.723423428494364439e-07
3.964245530691336561e-01,2.709480908302821106e-07
3.965245655706963746e-01,2.696596402018034408e-07
3.966245780722590375e-01,2.685451923128647830e-07
3.967245905738217004e-01,2.676735745832781190e-07
3.968246030753844744e-01,2.671142220307340910e-07
3.969246155769471374e-01,2.669371522250639321e-07
3.970246280785098003e-01,2.672124932681863665e-07
3.971246405800725188e-01,2.679556794110443049e-07
3.972246530816352372e-01,2.690736511274036243e-07
3.973246655831979002e-01,2.704598427636655927e-07
3.974246780847606186e-01,2.720067656533901276e-07
3.975246905863233371e-01,2.736060410974540637e-07
3.976247030878860000e-01,2.751484264872786059e-07
3.977247155894486630e-01,2.765238344677521622e-07
3.978247280910113814e-01,2.776213450379694454e-07
3.979247405925740999e-01,2.783292104890026797e-07
3.980247530941367629e-01,2.785354556003191779e-07
3.981247655956994813e-01,2.782021592756434069e-07
3.982247780972621998e-01,2.774378533456646914e-07
3.983247905988248627e-01,2.763689357329655949e-07
3.984248031003875257e-01,2.751227642765645279e-07
3.985248156019502441e-01,2.738276592198650195e-07
3.986248281035129626e-01,2.726129058739626725e-07
3.987248406050756255e-01,2.716087681765695360e-07
3.988248531066383440e-01,2.709465227046891769e-07
