5.968496062007750957e-01,4.704684751897453276e-01
5.969496187023377587e-01,4.705183015547760861e-01
5.970496312039004216e-01,4.705601114137259455e-01
5.971496437054631956e-01,4.705932765520918770e-01
5.972496562070259696e-01,4.706164370066009406e-01
5.973496687085886325e-01,4.706282018092668995e-01
5.974496812101512955e-01,4.706271815066025432e-01
5.975496937117139584e-01,4.706119882216723282e-01
5.976497062132766214e-01,4.705812356902080995e-01
5.977497187148393953e-01,4.705335392707925002e-01
5.978497312164020583e-01,4.704675159291910602e-01
5.979497437179648323e-01,4.703817841969108460e-01
5.980497562195274952e-01,4.702749169877414870e-01
5.981497687210901582e-01,4.701443924535377294e-01
5.982497812226528211e-01,4.699865884439104469e-01
5.983497937242154840e-01,4.697978391798121600e-01
5.984498062257782580e-01,4.695744850895636202e-01
5.985498187273409210e-01,4.693128742652484253e-01
5.986498312289036949e-01,4.690093641009958070e-01
5.987498437304663579e-01,4.686603231127920988e-01
5.988498562320290208e-01,4.682621329393343301e-01
5.989498687335916838e-01,4.678111905233752754e-01
5.990498812351543467e-01,4.673041674627846920e-01
5.991498937367171207e-01,4.667436964492235885e-01
5.992499062382797836e-01,4.661383712852988914e-01
5.993499187398425576e-01,4.654970308237170729e-01
5.994499312414052206e-01,4.648284941024577455e-01
5.995499437429678835e-01,4.641415572580804283e-01
5.996499562445305465e-01,4.634449911836410751e-01
5.997499687460932094e-01,4.627475399314431304e-01
5.998499812476559834e-01,4.620579198608040783e-01
5.999499937492186463e-01,4.613848195308750122e-01
6.000500062507814203e-01,4.607368589972791195e-01
6.001500187523440832e-01,4.601216822140399842e-01
6.002500312539067462e-01,4.595459613447706038e-01
6.003500437554694091e-01,4.590163098694393096e-01
6.004500562570320721e-01,4.585393271413748528e-01
6.005500687585948461e-01,4.581216021760157187e-01
6.006500812601575090e-01,4.577697179896093038e-01
6.007500937617202830e-01,4.574902564919274273e-01
6.008501062632829459e-01,4.572898039373151091e-01
6.009501187648456089e-01,4.571749569334931373e-01
6.010501312664082718e-01,4.571519896874837730e-01
6.011501437679709348e-01,4.572194418643648617e-01
6.012501562695337087e-01,4.573681477030103748e-01
6.013501687710964827e-01,4.575886292938350364e-01
6.014501812726591456e-01,4.578714228251880014e-01
6.015501937742218086e-01,4.582070714915620901e-01
6.016502062757844715e-01,4.585861193728139051e-01
6.017502187773471345e-01,4.589991062824862467e-01
6.018502312789097974e-01,4.594365635833980721e-01
6.019502437804725714e-01,4.598890109687599481e-01
6.020502562820353454e-01,4.603470593319163306e-01
6.021502687835980083e-01,4.608036949401147497e-01
6.022502812851606713e-01,4.612542671918387627e-01
6.023502937867233342e-01,4.616942181833287306e-01
6.024503062882859972e-01,4.621189812086945459e-01
6.025503187898487711e-01,4.625239815318313297e-01
6.026503312914114341e-01,4.629046374438636202e-01
6.027503437929742081e-01,4.632563616062059797e-01
6.028503562945368710e-01,4.635745626792127649e-01
6.029503687960995340e-01,4.638546475714109274e-01
6.030503812976621969e-01,4.640921956608717314e-01
6.031503937992248598e-01,4.642865769639192286e-01
6.032504063007876338e-01,4.644409164032776705e-01
6.033504188023502968e-01,4.645585073342873850e-01
6.034504313039130707e-01,4.646426497553056700e-01
6.035504438054757337e-01,4.646966486803350560e-01
6.036504563070383966e-01,4.647238126683301274e-01
6.037504688086010596e-01,4.647274525093441078e-01
6.038504813101637225e-01,4.647108800676442164e-01
6.039504938117264965e-01,4.646774072818020684e-01
6.040505063132891594e-01,4.646303132819992188e-01
6.041505188148519334e-01,4.645721559540503254e-01
6.042505313164145964e-01,4.645047812677587928e-01
6.043505438179772593e-01,4.644300036949569055e-01
6.044505563195399223e-01,4.643496363111787595e-01
6.045505688211025852e-01,4.642654907497669181e-01
6.046505813226653592e-01,4.641793771852010253e-01
6.047505938242280221e-01,4.640931043455843730e-01
6.048506063257907961e-01,4.640084795542340212e-01
6.049506188273534590e-01,4.639273088003257883e-01
6.050506313289161220e-01,4.638512842483766274e-01
6.051506438304787849e-01,4.637795823177691679e-01
6.052506563320414479e-01,4.637089064909239999e-01
6.053506688336042219e-01,4.636358581234881759e-01
6.054506813351668848e-01,4.635570409524114588e-01
6.055506938367296588e-01,4.634690612968249135e-01
6.056507063382923217e-01,4.633685284239978386e-01
6.057507188398549847e-01,4.632520550801276227e-01
6.058507313414176476e-01,4.631162581856904659e-01
6.059507438429803106e-01,4.629577596950015805e-01
6.060507563445430845e-01,4.627733881124015958e-01
6.061507688461058585e-01,4.625644301246412682e-01
6.062507813476685214e-01,4.623365365019414530e-01
6.063507938492311844e-01,4.620955339638813664e-01
6.064508063507938473e-01,4.618472405355992239e-01
6.065508188523565103e-01,4.615974646894646649e-01
6.066508313539191732e-01,4.613520049744799234e-01
6.067508438554819472e-01,4.611166501323229472e-01
6.068508563570447212e-01,4.608971796989732028e-01
6.069508688586073841e-01,4.606993650908827176e-01
6.070508813601700471e-01,4.605288090494680797e-01
6.071508938617327100e-01,4.603875309859069009e-01
6.072509063632953730e-01,4.602740543825292741e-01
6.073509188648581469e-01,4.601867619946618526e-01
6.074509313664208099e-01,4.601240411884268688e-01
6.075509438679835839e-01,4.600842832675834937e-01
6.076509563695462468e-01,4.600658828008726275e-01
6.077509688711089098e-01,4.600672369497131875e-01
6.078509813726715727e-01,4.600867447961120016e-01
6.079509938742342356e-01,4.601228066706289921e-01
6.080510063757970096e-01,4.601737713550239084e-01
6.081510188773596726e-01,4.602368486628662936e-01
6.082510313789224465e-01,4.603081409860718121e-01
6.083510438804851095e-01,4.603837047754843481e-01
6.084510563820477724e-01,4.604595962663743380e-01
6.085510688836104354e-01,4.605318715946885577e-01
6.086510813851730983e-01,4.605965870893020120e-01
6.087510938867358723e-01,4.606497997400393896e-01
6.088511063882985352e-01,4.606875678412492015e-01
6.089511188898613092e-01,4.607059518106205176e-01
6.090511313914239722e-01,4.607009870078988545e-01
6.091511438929866351e-01,4.606680983579963251e-01
6.092511563945492981e-01,4.606021208377079068e-01
6.093511688961119610e-01,4.604978742554480808e-01
6.094511813976747350e-01,4.603501896111301117e-01
6.095511938992373979e-01,4.601539108568831749e-01
6.096512064008001719e-01,4.599038964541737884e-01
6.097512189023628348e-01,4.595950210625752153e-01
6.098512314039254978e-01,4.592221772667578472e-01
6.099512439054881607e-01,4.587802773238906506e-01
6.100512564070508237e-01,4.582645583540201906e-01
6.101512689086135977e-01,4.576768613667425156e-01
6.102512814101763716e-01,4.570254001375105291e-01
6.103512939117390346e-01,4.563186368786862346e-01
6.104513064133016975e-01,4.555650175024654192e-01
6.105513189148643605e-01,4.547729685891930829e-01
6.106513314164270234e-01,4.539508947636422542e-01
6.107513439179896864e-01,4.531071764803522028e-01
6.108513564195524603e-01,4.522501682202162976e-01
6.109513689211152343e-01,4.513881971012806971e-01
6.110513814226778972e-01,4.505295695886395446e-01
6.111513939242405602e-01,4.496827280684956296e-01
6.112514064258032231e-01,4.488562410538800007e-01
6.113514189273658861e-01,4.480586491062728549e-01
6.114514314289286601e-01,4.472984601718155706e-01
6.115514439304913230e-01,4.465841522870154234e-01
6.116514564320540970e-01,4.459241771066090321e-01
6.117514689336167599e-01,4.453269642515486626e-01
6.118514814351794229e-01,4.448009264748274405e-01
6.119514939367420858e-01,4.443544656426375861e-01
6.120515064383047488e-01,4.439957825351401044e-01
6.121515189398675227e-01,4.437288565518400785e-01
6.122515314414301857e-01,4.435536229520311569e-01
6.123515439429929597e-01,4.434698789819845888e-01
6.124515564445556226e-01,4.434774520962646571e-01
6.125515689461182856e-01,4.435762113349178137e-01
6.126515814476809485e-01,4.437660597204695079e-01
6.127515939492436114e-01,4.440469311747750614e-01
6.128516064508063854e-01,4.444187914933729888e-01
6.129516189523690484e-01,4.448816392789498586e-01
6.130516314539318223e-01,4.454351728256899512e-01
6.131516439554944853e-01,4.460719923991977032e-01
6.132516564570571482e-01,4.467778666112594554e-01
6.133516689586198112e-01,4.475382657903540506e-01
6.134516814601824741e-01,4.483386251361624053e-01
6.135516939617452481e-01,4.491643359798412338e-01
6.136517064633079110e-01,4.500007397916383489e-01
6.137517189648706850e-01,4.508331249360492121e-01
6.138517314664333480e-01,4.516467261754231743e-01
6.139517439679960109e-01,4.524267269233046562e-01
6.140517564695586739e-01,4.531585907455519258e-01
6.141517689711213368e-01,4.538346748945023545e-01
6.142517814726841108e-01,4.544539521173861507e-01
6.143517939742467737e-01,4.550156697065811384e-01
6.144518064758095477e-01,4.555190856262621435e-01
6.145518189773722106e-01,4.559634690710435145e-01
6.146518314789348736e-01,4.563481010295047935e-01
6.147518439804975365e-01,4.566722748523635023e-01
6.148518564820601995e-01,4.569352968250698921e-01
6.149518689836229735e-01,4.571364867445959490e-01
6.150518814851857474e-01,4.572753628904456247e-01
6.151518939867484104e-01,4.573553479181921566e-01
6.152519064883110733e-01,4.573835821103081622e-01
6.153519189898737363e-01,4.573673620959853303e-01
6.154519314914363992e-01,4.573139888070342773e-01
6.155519439929990622e-01,4.572307634068267790e-01
6.156519564945618361e-01,4.571249839820109573e-01
6.157519689961246101e-01,4.570039429962872712e-01
6.158519814976872730e-01,4.568749255051899327e-01
6.159519939992499360e-01,4.567452081304964606e-01
6.160520065008125989e-01,4.566217409938901350e-01
6.161520190023752619e-01,4.565048018681922559e-01
6.162520315039380359e-01,4.563883438052733221e-01
6.163520440055006988e-01,4.562660755640788324e-01
6.164520565070634728e-01,4.561317117073288574e-01
6.165520690086261357e-01,4.559789732386999028e-01
6.166520815101887987e-01,4.558015888034959162e-01
6.167520940117514616e-01,4.555932964518638606e-01
6.168521065133141246e-01,4.553478459634451858e-01
6.169521190148768985e-01,4.550590017321554104e-01
6.170521315164395615e-01,4.547207246180406948e-01
6.171521440180023355e-01,4.543307160847301907e-01
6.172521565195649984e-01,4.538902095549176563e-01
6.173521690211276614e-01,4.534005836840584447e-01
6.174521815226903243e-01,4.528632233129276652e-01
6.175521940242529872e-01,4.522795187392928962e-01
6.176522065258157612e-01,4.516508650049284035e-01
6.177522190273784242e-01,4.509786611980954318e-01
6.178522315289411981e-01,4.502643097715399723e-01
6.179522440305038611e-01,4.495092158761287982e-01
6.180522565320665240e-01,4.487150472591335815e-01
6.181522690336291870e-01,4.478888694316857100e-01
6.182522815351918499e-01,4.470428045429293840e-01
6.183522940367546239e-01,4.461891180974456028e-01
6.184523065383172868e-01,4.453400175352810741e-01
6.185523190398800608e-01,4.445076519086696432e-01
6.186523315414427238e-01,4.437041135600897079e-01
6.187523440430053867e-01,4.429414417936878845e-01
6.188523565445680497e-01,4.422316285326595708e-01
6.189523690461307126e-01,4.415866258840407954e-01
6.190523815476934866e-01,4.410179869834982558e-01
6.191523940492561495e-01,4.405297341047398896e-01
6.192524065508189235e-01,4.401188528027102920e-01
6.193524190523815864e-01,4.397820889860825644e-01
6.194524315539442494e-01,4.395162189876190006e-01
6.195524440555069123e-01,4.393180457086962587e-01
6.196524565570695753e-01,4.391843949095906585e-01
6.197524690586323493e-01,4.391121116429827498e-01
6.198524815601951232e-01,4.390980568283898156e-01
6.199524940617577862e-01,4.391391039654451434e-01
6.200525065633204491e-01,4.392321036354597807e-01
6.201525190648831121e-01,4.393732495887441303e-01
6.202525315664457750e-01,4.395581188857150545e-01
6.203525440680084380e-01,4.397822680985201127e-01
6.204525565695712119e-01,4.400412553895836076e-01
6.205525690711339859e-01,4.403306389526776554e-01
6.206525815726966488e-01,4.406459757601097205e-01
6.207525940742593118e-01,4.409828205157096392e-01
6.208526065758219747e-01,4.413367248135949272e-01
6.209526190773846377e-01,4.417032365025899687e-01
6.210526315789474117e-01,4.420779540786200501e-01
6.211526440805100746e-01,4.424575905162403955e-01
6.212526565820728486e-01,4.428399023967725667e-01
6.213526690836355115e-01,4.432226872389375405e-01
6.214526815851981745e-01,4.436037436445639526e-01
6.215526940867608374e-01,4.439808713564968312e-01
6.216527065883235004e-01,4.443518712534074155e-01
6.217527190898862743e-01,4.447145452807088062e-01
6.218527315914489373e-01,4.450666963168481982e-01
6.219527440930117113e-01,4.454061279743314339e-01
6.220527565945743742e-01,4.457306824877950158e-01
6.221527690961370372e-01,4.460389755695796099e-01
6.222527815976997001e-01,4.463303408265064665e-01
6.223527940992623630e-01,4.466041365790730522e-01
6.224528066008251370e-01,4.468597189267143333e-01
6.225528191023878000e-01,4.470964422313764564e-01
6.226528316039505739e-01,4.473136595840789265e-01
6.227528441055132369e-01,4.475107232542372415e-01
6.228528566070758998e-01,4.476869851216165874e-01
6.229528691086385628e-01,4.478417970907188073e-01
6.230528816102012257e-01,4.479745378952297297e-01
6.231528941117639997e-01,4.480851198184273576e-01
6.232529066133266626e-01,4.481739509694652734e-01
6.233529191148894366e-01,4.482414600259226334e-01
6.234529316164520996e-01,4.482880774276148395e-01
6.235529441180147625e-01,4.483142352631833694e-01
6.236529566195774255e-01,4.483203671587751571e-01
6.237529691211400884e-01,4.483069081688193513e-01
6.238529816227028624e-01,4.482742946689146080e-01
6.239529941242655253e-01,4.482229642508180345e-01
6.240530066258282993e-01,4.481532562294969213e-01
6.241530191273909622e-01,4.480635180043771593e-01
6.242530316289536252e-01,4.479502575922154617e-01
6.243530441305162881e-01,4.478099193075400497e-01
6.244530566320789511e-01,4.476389539613537250e-01
6.245530691336417251e-01,4.474338198046530768e-01
6.246530816352044990e-01,4.471909835438588332e-01
6.247530941367671620e-01,4.469069214283583613e-01
6.248531066383298249e-01,4.465781216004979237e-01
6.249531191398924879e-01,4.462010884666904320e-01
6.250531316414551508e-01,4.457724145813011796e-01
6.251531441430178138e-01,4.452901812964746298e-01
6.252531566445805877e-01,4.447538418956129558e-01
6.253531691461433617e-01,4.441629130697971051e-01
6.254531816477060246e-01,4.435169251889657382e-01
6.255531941492686876e-01,4.428154233600665735e-01
6.256532066508313505e-01,4.420579684580082658e-01
6.257532191523940135e-01,4.412441381286699160e-01
6.258532316539567875e-01,4.403735277632285783e-01
6.259532441555194504e-01,4.394457514431767131e-01
6.260532566570822244e-01,4.384608127108320375e-01
6.261532691586448873e-01,4.374260595820424480e-01
6.262532816602075503e-01,4.363555352798392795e-01
6.263532941617702132e-01,4.352634615271218088e-01
6.264533066633328762e-01,4.341639822354949607e-01
6.265533191648956501e-01,4.330711602706299734e-01
6.266533316664583131e-01,4.319989766709075862e-01
6.267533441680210871e-01,4.309613323114996897e-01
6.268533566695837500e-01,4.299720520057621620e-01
6.269533691711464130e-01,4.290448910355729173e-01
6.270533816727090759e-01,4.281932776079616643e-01
6.271533941742717388e-01,4.274253400487129650e-01
6.272534066758345128e-01,4.267443871236402120e-01
6.273534191773971758e-01,4.261535606849241042e-01
6.274534316789599497e-01,4.256560178933215810e-01
6.275534441805226127e-01,4.252549357673534591e-01
6.276534566820852756e-01,4.249535158990502270e-01
6.277534691836479386e-01,4.247549893381342700e-01
6.278534816852106015e-01,4.246626216468414872e-01
6.279534941867733755e-01,4.246797181279184930e-01
6.280535066883360384e-01,4.248092802616700858e-01
6.281535191898988124e-01,4.250475119501213039e-01
6.282535316914614754e-01,4.253844097026286963e-01
6.283535441930241383e-01,4.258097679595271301e-01
6.284535566945868013e-01,4.263133951161299784e-01
6.285535691961494642e-01,4.268851019261349911e-01
6.286535816977122382e-01,4.275146913940486848e-01
6.287535941992749011e-01,4.281919501538775652e-01
6.288536067008376751e-01,4.289066413326273475e-01
6.289536192024003380e-01,4.296484988981438824e-01
6.290536317039630010e-01,4.304072715998372711e-01
6.291536442055256639e-01,4.311736122766465229e-01
6.292536567070883269e-01,4.319389976313266488e-01
6.293536692086511009e-01,4.326949077173519731e-01
6.294536817102138748e-01,4.334327958470262088e-01
6.295536942117765378e-01,4.341440904616342689e-01
6.296537067133392007e-01,4.348201978866139128e-01
6.297537192149018637e-01,4.354525059705110501e-01
6.298537317164645266e-01,4.360323886062179577e-01
6.299537442180271896e-01,4.365512111325958178e-01
6.300537567195899635e-01,4.370007390252593216e-01
6.301537692211527375e-01,4.373805547247186509e-01
6.302537817227154004e-01,4.376973464657261115e-01
6.303537942242780634e-01,4.379580846320725862e-01
6.304538067258407263e-01,4.381697595461774841e-01
6.305538192274033893e-01,4.383393762482166167e-01
6.306538317289661633e-01,4.384739500089853692e-01
6.307538442305288262e-01,4.385805025770140864e-01
6.308538567320916002e-01,4.386660591599916281e-01
6.309538692336542631e-01,4.387376461400601113e-01
6.310538817352169261e-01,4.388019876123714358e-01
6.311538942367795890e-01,4.388599798714575284e-01
6.312539067383422520e-01,4.389072519176777654e-01
6.313539192399050259e-01,4.389392427760641646e-01
6.314539317414676889e-01,4.389513918401790060e-01
6.315539442430304629e-01,4.389391400677746247e-01
6.316539567445931258e-01,4.388979314916272578e-01
6.317539692461557888e-01,4.388232150450657176e-01
6.318539817477184517e-01,4.387104467015691678e-01
6.319539942492811146e-01,4.385550919275987281e-01
6.320540067508438886e-01,4.383528141584238647e-01
6.321540192524065516e-01,4.381028548396031508e-01
6.322540317539693255e-01,4.378076744660607811e-01
6.323540442555319885e-01,4.374698523991977228e-01
6.324540567570946514e-01,4.370919706129494098e-01
6.325540692586573144e-01,4.366766123462342275e-01
6.326540817602199773e-01,4.362263608298385664e-01
6.327540942617827513e-01,4.357437980887287621e-01
6.328541067633454142e-01,4.352315038180851192e-01
6.329541192649081882e-01,4.346920543331237452e-01
6.330541317664708512e-01,4.341281138074156720e-01
6.331541442680335141e-01,4.335440992947353078e-01
6.332541567695961771e-01,4.329459910531425204e-01
6.333541692711588400e-01,4.323398030931576153e-01
6.334541817727216140e-01,4.317315259595922439e-01
6.335541942742842769e-01,4.311271260114732384e-01
6.336542067758470509e-01,4.305325424814796520e-01
6.337542192774097138e-01,4.299536891515333137e-01
6.338542317789723768e-01,4.293964577583717079e-01
6.339542442805350397e-01,4.288667197539720588e-01
6.340542567820977027e-01,4.283701663528852732e-01
6.341542692836604767e-01,4.279093971985319378e-01
6.342542817852232506e-01,4.274842595607465379e-01
6.343542942867859136e-01,4.270945130775648524e-01
6.344543067883485765e-01,4.267399267939879226e-01
6.345543192899112395e-01,4.264202787071738610e-01
6.346543317914739024e-01,4.261353551978507848e-01
6.347543442930365654e-01,4.258849503481408894e-01
6.348543567945993393e-01,4.256688651458843675e-01
6.349543692961621133e-01,4.254869065753277280e-01
6.350543817977247762e-01,4.253389140493996634e-01
6.351543942992874392e-01,4.252252490284335051e-01
6.352544068008501021e-01,4.251467372751333018e-01
6.353544193024127651e-01,4.251042223294594358e-01
6.354544318039755391e-01,4.250985497117093503e-01
6.355544443055382020e-01,4.251305673640871641e-01
6.356544568071009760e-01,4.252011261018050492e-01
6.357544693086636389e-01,4.253110800737135988e-01
6.358544818102263019e-01,4.254612872324908257e-01
6.359544943117889648e-01,4.256526098143945114e-01
6.360545068133516278e-01,4.258857586534274819e-01
6.361545193149144017e-01,4.261585163954245692e-01
6.362545318164770647e-01,4.264660620516027012e-01
6.363545443180398387e-01,4.268034872070808894e-01
6.364545568196025016e-01,4.271658857670346809e-01
6.365545693211651646e-01,4.275483528753813434e-01
6.366545818227278275e-01,4.279459838809439587e-01
6.367545943242904904e-01,4.283538733490612205e-01
6.368546068258532644e-01,4.287671141164941524e-01
6.369546193274159274e-01,4.291807963873290332e-01
6.370546318289787013e-01,4.295899728946540042e-01
6.371546443305413643e-01,4.299890560694840103e-01
6.372546568321040272e-01,4.303718846966025913e-01
6.373546693336666902e-01,4.307322657750305428e-01
6.374546818352293531e-01,4.310639956087288227e-01
6.375546943367921271e-01,4.313608620459413179e-01
6.376547068383547900e-01,4.316166473039135254e-01
6.377547193399175640e-01,4.318251313789012169e-01
6.378547318414802270e-01,4.319800960410665747e-01
6.379547443430428899e-01,4.320753294133682920e-01
6.380547568446055529e-01,4.321049559595717127e-01
6.381547693461682158e-01,4.320691518299548117e-01
6.382547818477309898e-01,4.319734398105438133e-01
6.383547943492936527e-01,4.318235362759614837e-01
6.384548068508564267e-01,4.316251635302146283e-01
6.385548193524190896e-01,4.313840459534680760e-01
6.386548318539817526e-01,4.311059065636447807e-01
6.387548443555444155e-01,4.307964639928010264e-01
6.388548568571070785e-01,4.304614298780304882e-01
6.389548693586698525e-01,4.301065066664830350e-01
6.390548818602326264e-01,4.297373108725732194e-01
6.391548943617952894e-01,4.293580622129519186e-01
6.392549068633579523e-01,4.289717518659152962e-01
6.393549193649206153e-01,4.285813215820739597e-01
6.394549318664832782e-01,4.281897068940944684e-01
6.395549443680459412e-01,4.277998386647514084e-01
6.396549568696087151e-01,4.274146400237792687e-01
6.397549693711714891e-01,4.270370261103937914e-01
6.398549818727341520e-01,4.266699043483783149e-01
6.399549943742968150e-01,4.263161748539192608e-01
6.400550068758594779e-01,4.259785532453361778e-01
6.401550193774221409e-01,4.256564842106009827e-01
6.402550318789849149e-01,4.253465505333398622e-01
6.403550443805475778e-01,4.250452460054116033e-01
6.404550568821103518e-01,4.247490722421195519e-01
6.405550693836730147e-01,4.244545382816002355e-01
6.406550818852356777e-01,4.241581603708191595e-01
6.407550943867983406e-01,4.238564619376828380e-01
6.408551068883610036e-01,4.235459737488028176e-01
6.409551193899237775e-01,4.232232342524374635e-01
6.410551318914864405e-01,4.228849523325238224e-01
6.411551443930492145e-01,4.225308099962203356e-01
6.412551568946118774e-01,4.221630836125987996e-01
6.413551693961745404e-01,4.217841334604399695e-01
6.414551818977372033e-01,4.213963157941208459e-01
6.415551943992998662e-01,4.210019825142356509e-01
6.416552069008626402e-01,4.206034808803794101e-01
6.417552194024253032e-01,4.202031532661568147e-01
6.418552319039880771e-01,4.198033369564910244e-01
6.419552444055507401e-01,4.194063639872679383e-01
6.420552569071134030e-01,4.190146582821464016e-01
6.421552694086760660e-01,4.186324055615319173e-01
6.422552819102387289e-01,4.182653210029269597e-01
6.423552944118015029e-01,4.179191572078433947e-01
6.424553069133641658e-01,4.175996538473927822e-01
6.425553194149269398e-01,4.173125395174632768e-01
6.426553319164896028e-01,4.170635340882453690e-01
6.427553444180522657e-01,4.168583515469727052e-01
6.428553569196149287e-01,4.167027033330141239e-01
6.429553694211775916e-01,4.166023021647023428e-01
6.430553819227403656e-01,4.165624503259716116e-01
6.431553944243030285e-01,4.165809351040352104e-01
6.432554069258658025e-01,4.166490188957329699e-01
6.433554194274284654e-01,4.167577585308860355e-01
6.434554319289911284e-01,4.168982174856957212e-01
6.435554444305537913e-01,4.170614614472326065e-01
6.436554569321164543e-01,4.172385549946595051e-01
6.437554694336792283e-01,4.174205593955221394e-01
6.438554819352420022e-01,4.175985315157784150e-01
6.439554944368046652e-01,4.177635238423884068e-01
6.440555069383673281e-01,4.179067670940757040e-01
6.441555194399299911e-01,4.180227567463219440e-01
6.442555319414926540e-01,4.181088193978911294e-01
6.443555444430553170e-01,4.181623791787919542e-01
6.444555569446180909e-01,4.181808652346221677e-01
6.445555694461808649e-01,4.181617127911302911e-01
6.446555819477435278e-01,4.181023641171252025e-01
6.447555944493061908e-01,4.180002698634662228e-01
6.448556069508688537e-01,4.178528904731419469e-01
6.449556194524315167e-01,4.176576975484503351e-01
6.450556319539942907e-01,4.174123557305518539e-01
6.451556444555569536e-01,4.171177714786320490e-01
6.452556569571197276e-01,4.167776441407725074e-01
6.453556694586823905e-01,4.163957637911727683e-01
6.454556819602450535e-01,4.159759171330790761e-01
6.455556944618077164e-01,4.155218852783157391e-01
6.456557069633703794e-01,4.150374417494652191e-01
6.457557194649331533e-01,4.145263507042289408e-01
6.458557319664958163e-01,4.139923653814246429e-01
6.459557444680585903e-01,4.134392267678938526e-01
6.460557569696212532e-01,4.128706927572657337e-01
6.461557694711839162e-01,4.122910461610082011e-01
6.462557819727465791e-01,4.117050198346762779e-01
6.463557944743092420e-01,4.111173483221963743e-01
6.464558069758720160e-01,4.105327529913766482e-01
6.465558194774346790e-01,4.099559424217879555e-01
6.466558319789974529e-01,4.093916129125522718e-01
6.467558444805601159e-01,4.088444491111352663e-01
6.468558569821227788e-01,4.083191247642977140e-01
6.469558694836854418e-01,4.078203035922814412e-01
6.470558819852481047e-01,4.073525638481088618e-01
6.471558944868108787e-01,4.069191229417068456e-01
6.472559069883735416e-01,4.065220343490401067e-01
6.473559194899363156e-01,4.061633132069796259e-01
6.474559319914989786e-01,4.058449746351699972e-01
6.475559444930616415e-01,4.055690344219171073e-01
6.476559569946243045e-01,4.053375097400818694e-01
6.477559694961869674e-01,4.051524198924768005e-01
6.478559819977497414e-01,4.050157870861959553e-01
6.479559944993124043e-01,4.049296372352070850e-01
6.480560070008751783e-01,4.048959355197038201e-01
6.481560195024378412e-01,4.049155030998234928e-01
6.482560320040005042e-01,4.049881868027797593e-01
6.483560445055631671e-01,4.051138124908782445e-01
6.484560570071258301e-01,4.052922178257578611e-01
6.485560695086886041e-01,4.055232532573863624e-01
6.486560820102513780e-01,4.058067829337072552e-01
6.487560945118140410e-01,4.061426855169469885e-01
6.488561070133767039e-01,4.065308549021433571e-01
6.489561195149393669e-01,4.069712008439595463e-01
6.490561320165020298e-01,4.074634019364921089e-01
6.491561445180646928e-01,4.080028107496131984e-01
6.492561570196274667e-01,4.085810769402349329e-01
6.493561695211902407e-01,4.091897151285769918e-01
6.494561820227529036e-01,4.098202185385955709e-01
6.495561945243155666e-01,4.104640555822165471e-01
6.496562070258782295e-01,4.111126675649723339e-01
6.497562195274408925e-01,4.117574675139663021e-01
6.498562320290036665e-01,4.123898401294207594e-01
6.499562445305663294e-01,4.130011428611370383e-01
6.500562570321291034e-01,4.135829415459525982e-01
6.501562695336917663e-01,4.141308534731402702e-01
6.502562820352544293e-01,4.146439512837707397e-01
6.503562945368170922e-01,4.151214221847697172e-01
6.504563070383797552e-01,4.155624584710478353e-01
6.505563195399425291e-01,4.159662577901276359e-01
6.506563320415051921e-01,4.163320234013952459e-01
6.507563445430679661e-01,4.166589644299574791e-01
6.508563570446306290e-01,4.169462961150708358e-01
6.509563695461932920e-01,4.171932400531501162e-01
6.510563820477559549e-01,4.173990936726570400e-01
6.511563945493186178e-01,4.175643621328603561e-01
6.512564070508813918e-01,4.176905746475224057e-01
6.513564195524440548e-01,4.177792993356657658e-01
6.514564320540068287e-01,4.178321100897137708e-01
6.515564445555694917e-01,4.178505855606188812e-01
6.516564570571321546e-01,4.178363081818751712e-01
6.517564695586948176e-01,4.177908632326296501e-01
6.518564820602574805e-01,4.177158379401089694e-01
6.519564945618202545e-01,4.176128206214994032e-01
6.520565070633829174e-01,4.174831998371901776e-01
6.521565195649456914e-01,4.173249141274785190e-01
6.522565320665083544e-01,4.171329959620754257e-01
6.523565445680710173e-01,4.169023960215027524e-01
6.524565570696336803e-01,4.166280767911347271e-01
6.525565695711963432e-01,4.163050152084393218e-01
6.526565820727591172e-01,4.159282056766931968e-01
6.527565945743217801e-01,4.154926634443765754e-01
6.528566070758845541e-01,4.149934283493333376e-01
6.529566195774472170e-01,4.144255689265428644e-01
6.530566320790098800e-01,4.137847018522169962e-01
6.531566445805725429e-01,4.130753096590676354e-01
6.532566570821352059e-01,4.123092986908103441e-01
6.533566695836979799e-01,4.114987742508936508e-01
6.534566820852607538e-01,4.106558023395572854e-01
6.535566945868234168e-01,4.097924049512532974e-01
6.536567070883860797e-01,4.089205556970328392e-01
6.537567195899487427e-01,4.080521768329897214e-01
6.538567320915114056e-01,4.071991377160000813e-01
6.539567445930740686e-01,4.063732546883775387e-01
6.540567570946368425e-01,4.055861406695839833e-01
6.541567695961996165e-01,4.048467712489676185e-01
6.542567820977622794e-01,4.041619152083887334e-01
6.543567945993249424e-01,4.035382475672360525e-01
6.544568071008876053e-01,4.029824234417424544e-01
6.545568196024502683e-01,4.025010854462557908e-01
6.546568321040130423e-01,4.021008718361893663e-01
6.547568446055757052e-01,4.017884253933721173e-01
6.548568571071384792e-01,4.015704030558382431e-01
6.549568696087011421e-01,4.014534862956217198e-01
6.550568821102638051e-01,4.014438902789476682e-01
